episode,timestep,raw_reward
1,6,-101.39102715383338
2,11,-101.19111917871953
3,20,-102.02303998534511
4,25,-101.17931210587811
5,32,-101.87111561596356
6,39,-101.62534610118578
7,45,-101.44796297560276
8,52,-101.16135097335182
9,62,-101.92024729951878
10,71,-101.53570037795909
11,77,-101.67376342376933
12,83,-101.93250028302877
