episode,timestep,raw_reward
1,15,-103.18483453849579
2,30,-105.02350294104758
3,45,-107.59306454739759
4,62,-105.04746228388402
5,77,-106.94918634442864
6,93,-104.77845302788401
7,108,-105.35745067540964
8,123,-105.29260291557499
9,141,-106.97354086749175
