episode,timestep,raw_reward
1,7,-100.54660512743126
2,14,-100.59042372344122
3,27,-101.44744109621047
4,31,-100.48384726147
5,37,-100.57585020231761
6,44,-100.91008766146004
7,55,-101.00159485461762
8,61,-100.49426621861427
9,76,-101.16462091943362
10,84,-100.98868220219698
11,90,-100.78395664155272
12,96,-100.45869416024729
13,102,-101.09439691213659
