episode,timestep,raw_reward
1,15,-103.50541005221157
2,17,-100.2360938238976
3,32,-107.20292182538505
4,45,-102.83498153602586
5,59,-104.35384170267068
6,70,-103.60422597386885
7,72,-100.4301537226112
8,83,-104.67410568808864
9,95,-105.56865616635454
10,105,-102.99020168192641
11,112,-478.5969108529221
12,114,-100.23373885185445
13,115,-101.3936192271073
14,128,-101.85651804442539
15,143,-108.6204181655113
16,155,-105.67018452458629
17,164,-101.40212277651541
18,172,-101.26598112848892
19,184,-104.54356961797802
20,221,-119.67040150272874
21,233,-105.71304074167013
22,249,-104.4029772829147
23,262,-102.93184616028255
24,270,-101.54637775543917
25,288,-104.96774426192664
26,299,-104.1837271148289
27,311,-103.63742170007285
28,321,-103.65703094837232
29,330,-103.97943662272654
30,340,-102.2075345183511
31,347,-102.97536601329065
32,357,-103.7164944595752
33,370,-106.77814933775959
34,382,-105.3557027643562
35,394,-105.80364428735041
36,411,-106.4207981925139
37,420,-103.32586366422919
38,446,-110.18808585054248
39,457,-104.07259296284535
40,469,-105.4523227465147
41,478,-103.86960771207121
42,486,-102.67549698416148
43,495,-103.35103396098972
44,496,-101.11839082862812
45,511,-106.59009899471113
46,526,-105.23509583067536
47,537,-104.90591234811974
48,554,-106.59110637535015
49,572,-106.8635254300809
50,577,-101.68110620415914
51,594,-106.92124982579473
52,614,-108.07402791808116
53,635,-111.00912736597071
54,662,-112.26313662994596
55,677,-104.58192199249538
56,694,-108.43356684018819
57,703,-104.1386021605967
58,722,-107.89436103451031
59,734,-105.10932430493233
60,747,-106.04077011320567
61,756,-105.02670684989947
62,782,-113.06544793522883
63,793,-103.05274996468243
64,809,-107.38024824813172
65,819,-104.90940210202886
66,834,-104.5531413345682
67,842,-103.58785604340231
68,852,-106.01183090570159
69,867,-107.26094462240414
70,882,-106.68391715239521
71,898,-106.84292500815731
72,910,-104.06278295002615
73,925,-107.23623305614227
74,940,-107.10008332666177
75,960,-107.31376907534293
76,976,-107.54902124994037
77,985,-104.4865480653889
78,999,-104.68148890482132
79,1016,-107.24896051898189
80,1029,-104.79270106305586
81,1053,-108.91179636480068
82,1069,-104.60536821140607
83,1081,-103.69198449948335
84,1094,-104.47201946398906
85,1101,-101.93495670671562
86,1113,-103.48809943578523
87,1119,-102.06770462253905
88,1130,-104.90292596236166
89,1141,-102.36035014427614
90,1150,-105.42214670209614
91,1157,-102.37049390628437
92,1174,-106.8639291146506
93,1186,-105.16743507645026
94,1202,-107.33228669922254
95,1228,-109.37529277445628
96,1243,-104.41200941628968
97,1254,-103.60098235385682
98,1270,-105.95115540506063
99,1277,-101.87608910575662
100,1288,-105.03336706732028
101,1295,-103.88960941803288
102,1312,-106.40637059797848
103,1325,-104.34690369928403
104,1339,-105.39168538032203
105,1345,-103.67313006742985
106,1351,-102.76897433569296
107,1360,-105.28049970154188
108,1376,-106.36625851551757
109,1389,-106.12910566292392
110,1407,-108.63233358265319
111,1412,-101.67999616123153
112,1430,-107.73665668496035
113,1444,-106.73076553273256
114,1455,-104.41982337163229
115,1465,-103.55832575159343
116,1477,-105.97418513739215
117,1494,-106.04190462924076
118,1519,-109.96095263755197
119,1528,-103.86534009068619
120,1540,-106.29364197294328
121,1557,-110.20002231244388
122,1583,-110.83155413053238
123,1591,-102.72597856406504
124,1604,-106.60302514694537
125,1615,-102.976057518016
126,1627,-104.51019030446935
127,1640,-106.59833983836502
128,1648,-102.61234938440903
129,1662,-105.73286058953248
130,1669,-102.55055013444296
131,1687,-110.4811864031679
132,1699,-104.04342797937628
133,1711,-104.34721614936653
134,1720,-103.73218583460041
135,1726,-102.47967617337918
136,1740,-105.78887635219796
137,1754,-103.78405281477399
138,1772,-104.57478083207653
139,1781,-102.49386147689272
140,1782,-100.66298945130117
141,1787,-101.31858963581209
142,1796,-101.86962124716926
143,1817,-105.69364222340785
144,1828,-104.5795330779919
145,1833,-101.69509516486838
146,1844,-103.5221413314882
147,1851,-103.00623683478229
148,1861,-102.72866535768222
149,1873,-104.53053243511033
150,1900,-108.88831800449071
151,1916,-105.39193323574152
152,1929,-105.76411758065193
153,1939,-103.18267520886167
154,1956,-110.32960588395294
155,1979,-108.22470665438769
156,1987,-102.19049605916238
157,1992,-102.85955725619296
158,2005,-104.81488507118209
159,2024,-106.63799140042426
160,2039,-106.53627066595246
161,2050,-101.87476045134828
162,2060,-102.38933019140983
163,2068,-104.42911398661776
164,2078,-103.93525631400453
165,2098,-108.35332473266737
166,2109,-105.70437790444339
167,2123,-106.42260179102877
168,2132,-103.84298532288463
169,2141,-103.29492186798932
170,2152,-104.458705524769
171,2173,-109.46146252299002
172,2194,-105.56594701500914
173,2222,-113.53034875609846
174,2229,-101.84717089751459
175,2240,-104.31393600983328
176,2254,-103.14647196267269
177,2263,-103.31434316881209
178,2275,-104.4800742688806
179,2286,-103.42079836377518
180,2295,-103.02924314118867
181,2304,-103.1820985093885
182,2307,-100.92501832466205
183,2321,-105.94220410974441
184,2336,-106.21481589610954
185,2345,-102.75835614781126
186,2359,-105.93022311057331
187,2372,-104.70458553087994
188,2383,-106.30546566284181
189,2401,-109.46541922551205
190,2410,-102.99071647210057
191,2420,-102.75745394112673
192,2434,-105.13597893500189
193,2445,-102.59166996724468
194,2453,-103.55865469510864
195,2467,-106.4311463568538
196,2475,-102.23482828184115
197,2484,-103.98316774795542
198,2509,-108.56647092307122
199,2520,-103.79542149682142
200,2530,-105.52995511640002
201,2544,-107.8787254945135
202,2552,-104.04195305731889
203,2561,-103.264353548134
204,2581,-110.20502414542506
205,2591,-103.66502990022451
206,2608,-106.47319095201954
207,2619,-104.09773720951382
208,2627,-103.6265089229418
209,2642,-104.63327190186037
210,2649,-101.66935528163188
211,2654,-102.06667819887709
212,2668,-105.41031964957375
213,2680,-105.2750043905567
214,2695,-105.66365442930399
215,2711,-108.66360903384347
216,2730,-110.47097402993539
217,2764,-114.93871076860135
218,2776,-103.79369357974066
219,2785,-101.80019869390388
220,2799,-107.40395758145445
221,2817,-108.08195577139291
222,2831,-106.24850963579098
223,2837,-102.0403589480352
224,2850,-104.78370758903594
225,2855,-101.28583013982555
226,2868,-106.42141386057203
227,2874,-101.81399088351533
228,2882,-102.26496569915028
229,2889,-103.1061459701639
230,2897,-102.73615086763435
231,2918,-111.40758261813711
232,2925,-102.49726308888475
233,2932,-101.00852273287607
234,2941,-104.19018240240916
235,2951,-103.37611245549635
236,2975,-107.08071037663689
237,2980,-101.88516751570036
238,2994,-107.75392459115146
239,3001,-101.23903340426163
240,3010,-103.86479944155984
241,3021,-103.57600447635818
242,3041,-107.36827673055033
243,3062,-109.05739823916343
244,3070,-103.5017447185297
245,3079,-102.87143255062031
246,3088,-103.01862144564544
247,3101,-103.20856388059414
248,3116,-105.22394460342866
249,3125,-102.73430400605095
250,3141,-105.50250042961964
251,3146,-101.30927747291103
252,3156,-104.00057345205379
253,3173,-105.3836976217981
254,3183,-102.31509406100659
255,3187,-100.65076189749355
256,3195,-102.20886875712516
257,3207,-104.05513127174531
258,3214,-102.02254024522382
259,3222,-102.49972793754786
260,3240,-106.21339026115238
261,3252,-102.58619532984855
262,3262,-103.58819538311326
263,3269,-102.17295684951434
264,3274,-101.32338535887776
265,3275,-100.96817431363775
266,3283,-102.54878937328066
267,3288,-101.95180893344562
268,3298,-102.10370768679881
269,3308,-101.22069716558563
270,3322,-104.40868411976153
271,3330,-101.84811019321742
272,3333,-100.36634261850809
273,3342,-102.25521936945515
274,3357,-103.4701105202814
275,3390,-108.59465986564246
276,3404,-105.28152639640733
277,3417,-103.51949959983149
278,3427,-102.94242046828121
279,3443,-104.96076714244622
280,3458,-104.13573514773653
281,3467,-102.15656360956629
282,3479,-103.29024862287405
283,3511,-114.06221804816528
284,3520,-102.61593373660476
285,3530,-102.01944230814316
286,3543,-104.57659988107535
287,3552,-102.76204218662147
288,3569,-102.99424038140411
289,3588,-105.6642309735121
290,3598,-104.75774561757008
291,3603,-100.89616340702229
292,3608,-100.99101374947409
293,3621,-105.77208995377364
294,3633,-103.97161973100921
295,3653,-105.3784428984167
296,3678,-107.53770437951523
297,3688,-103.64824599408861
298,3695,-102.4160845682818
299,3706,-102.40232058968063
300,3719,-104.3547709436213
301,3725,-100.87420970923644
302,3729,-100.43012543028713
303,3738,-101.49996277702324
304,3747,-103.03304476640884
305,3759,-101.71328730750584
306,3771,-102.9125609016724
307,3794,-108.44388023048018
308,3801,-101.42670457443133
309,3811,-101.08225905159937
310,3819,-103.34434882333983
311,3822,-100.97373749361044
312,3826,-101.14388263531808
313,3827,-100.6473927232443
314,3846,-106.06503031266998
315,3851,-101.45946392617132
316,3862,-101.67650970232373
317,3870,-101.39765833445621
318,3878,-102.52160476454715
319,3885,-101.69938116411677
320,3904,-109.1201013832728
321,3914,-104.16019335033191
322,3925,-102.43955415804109
323,3933,-101.72166345274788
324,3952,-108.61308219636183
325,3962,-102.54563180148374
326,3972,-101.55563958565158
327,3989,-103.83434103991705
328,3998,-102.18802610709814
329,4007,-101.48581761700686
330,4024,-104.40703095110764
331,4044,-110.13284168853792
332,4053,-102.22226060343331
333,4068,-106.62330529662859
334,4074,-101.61500487753993
335,4078,-101.29467505209081
336,4089,-101.78244993927362
337,4100,-102.1784859953817
338,4113,-106.2416692842837
339,4119,-100.97118424860265
340,4127,-101.87358125652138
341,4139,-102.77069127254073
342,4143,-100.19478745215947
343,4144,-102.00098696772078
344,4149,-101.47031711628276
345,4154,-101.33584924747328
346,4160,-100.26804053008223
347,4161,-101.53342851987955
348,4168,-102.78287536659212
349,4175,-101.98034338040596
350,4179,-101.05832414356888
351,4185,-101.77149107990037
352,4198,-106.538396871219
353,4205,-101.00435534937029
354,4224,-106.49648508138675
355,4229,-100.71501826790355
356,4249,-106.39982805866924
357,4262,-104.98280886751215
358,4271,-103.71866299861782
359,4279,-102.24935529293275
360,4282,-101.5984625890619
361,4285,-100.47772676175629
362,4286,-101.23892810936235
363,4292,-101.38107579989189
364,4295,-100.39418715007311
365,4296,-100.48073082663242
366,4301,-100.89644660668793
367,4302,-100.68894725721051
368,4318,-104.32136105077284
369,4327,-101.4230799376322
370,4366,-107.65684059202826
371,4377,-100.64285008537624
372,4383,-101.42247612853023
373,4392,-102.05306504374721
374,4401,-102.54649745512435
375,4411,-100.94247484621368
376,4418,-101.9218377426228
377,4424,-101.45842273757322
378,4434,-101.67514282550445
379,4444,-104.11442908931753
380,4455,-102.94963543649989
381,4458,-100.42387336799864
382,4475,-102.65529052233498
383,4478,-100.23647256106251
384,4486,-103.51789105195145
385,4490,-100.63704695034704
386,4499,-100.88224658421524
387,4513,-102.59246849825945
388,4518,-101.02533311234242
389,4525,-101.10932043250915
390,4536,-106.66959709609739
391,4542,-102.5316406121917
392,4551,-102.25762890826842
393,4559,-102.01420693535528
394,4561,-100.20059012045733
395,4568,-102.66600623272343
396,4572,-100.74790406985043
397,4578,-100.90335724922743
398,4589,-101.5944091649606
399,4602,-103.51305838989626
400,4605,-100.47049192677937
401,4606,-101.98881980375386
402,4609,-100.90650326147465
403,4615,-100.90494799422258
404,4616,-103.29814298025767
405,4619,-100.16553496424503
406,4624,-100.74015315224756
407,4625,-100.6623100163145
408,4651,-103.69021171854484
409,4670,-106.21382403643335
410,4687,-102.62905786069238
411,4690,-100.20190555102164
412,4695,-100.6676607742912
413,4696,-101.11118345255903
414,4706,-102.75399398968776
415,4713,-102.38982659289417
416,4718,-100.49415484249802
417,4731,-101.6682951197983
418,4739,-100.93017079696139
419,4754,-101.97329834507593
420,4776,-110.01650721019327
421,4784,-102.62467693138231
422,4804,-110.06324607579683
423,4810,-101.57520898870132
424,4822,-101.33014796961541
425,4823,-100.79442494158614
426,4839,-102.49686344547398
427,4847,-101.82562727044903
428,4855,-102.25165922420186
429,4858,-101.13193498754124
430,4867,-102.36209001240725
431,4870,-100.20980784851814
432,4871,-100.78072026322918
433,4876,-100.25731997757252
434,4877,-101.03869622998835
435,4893,-103.80019741870176
436,4896,-100.5648372480903
437,4897,-102.72050467145003
438,4902,-100.77317012900852
439,4917,-103.30036910401984
440,4937,-104.05489624005563
441,4942,-101.22739496573104
442,4946,-102.62478304848983
443,4959,-102.49168550124385
444,4982,-103.36803179234839
445,4991,-101.32613599037538
446,5004,-105.31918413467386
447,5009,-101.23309517781708
448,5012,-100.85114099536978
449,5013,-101.00135800926432
450,5020,-101.13928780103275
451,5031,-102.17005509439555
452,5051,-105.47145517070464
453,5061,-102.17394784477945
454,5077,-106.09018362415071
455,5087,-101.22371692967957
456,5105,-106.39163501169337
457,5129,-104.12325120450637
458,5151,-107.05771523254586
459,5161,-102.67943406639307
460,5167,-101.01876013271739
461,5188,-104.62113110103246
462,5191,-100.54214559551261
463,5192,-101.87947420203811
464,5206,-102.07074714426801
465,5215,-103.26984632313459
466,5234,-101.2242752168383
467,5250,-103.90453155540678
468,5258,-101.31543536201997
469,5262,-100.33158507179357
470,5266,-101.10235464966455
471,5273,-102.63452536439841
472,5281,-103.01772195572212
473,5289,-100.64536927281192
474,5306,-103.67679677353183
475,5319,-104.6480486392554
476,5326,-101.15216164697755
477,5333,-101.51573807458382
478,5336,-100.34954584539838
479,5345,-102.43751806201682
480,5352,-101.06742132826034
481,5365,-105.62771080143374
482,5376,-104.10127312933673
483,5384,-101.09650826813441
484,5393,-102.4550441211025
485,5400,-101.4228200005935
486,5435,-108.31220466914004
487,5447,-105.33308744635589
488,5453,-102.00636032827082
489,5454,-101.53658787903748
490,5459,-100.62915642805513
491,5462,-100.5180426329475
492,5463,-103.38868088093037
493,5467,-100.46939857271904
494,5470,-100.14616406583241
495,5471,-101.1738583334285
496,5474,-100.4252344926955
497,5483,-100.813640643876
498,5505,-101.59671143314057
499,5506,-100.92840461123156
500,5525,-103.09028497337802
501,5538,-101.834785616527
502,5550,-102.37026317294826
503,5557,-100.5406124038971
504,5577,-103.57100520714916
505,5593,-102.45946943075033
506,5602,-101.11677943757792
507,5603,-102.70890636481795
508,5606,-100.63641196885357
509,5611,-101.8293836485021
510,5614,-100.64072415030695
511,5615,-100.59930205728938
512,5621,-101.13686543175028
513,5641,-107.26951702620728
514,5653,-105.29159255193488
515,5662,-102.45920075615798
516,5668,-100.56087299526541
517,5671,-926.7226608849212
518,5685,-102.34101900716826
519,5692,-101.22804496418425
520,5693,-100.75279234001081
521,5711,-102.63753312892703
522,5720,-101.84307807305147
523,5733,-103.38152710430776
524,5741,-101.4153379671105
525,5748,-100.7063322327308
526,5760,-101.69370440446168
527,5768,-102.60353481999252
528,5778,-105.58862382119604
529,5780,-100.25748090079813
530,5781,-100.9109756965841
531,5786,-100.5195281685767
532,5794,-101.6597046025466
533,5803,-100.51075708403212
534,5841,-117.82341871079296
535,5849,-101.85502438862558
536,5856,-102.73994802694207
537,5859,-101.07790102256494
538,5860,-101.04410718246979
539,5871,-102.3139683942438
540,5876,-101.00939877730944
541,5888,-101.034387927755
542,5898,-101.12791861390163
543,5899,-100.51078857353907
544,5910,-101.61098547266242
545,5914,-101.46977652037143
546,5915,-100.60964178113345
547,5921,-101.29891187291626
548,5938,-103.19193485639504
549,5939,-100.43063426471821
550,5950,-103.42264182708938
551,5956,-100.7541269974607
552,5960,-101.02076330535212
553,5961,-100.97816920751144
554,5964,-100.30291881548212
555,5968,-100.22467271436062
556,5969,-100.39889858409336
557,5977,-102.54858982772654
558,5992,-109.18299898391054
559,6001,-103.29420364261853
560,6006,-100.39747840760067
561,6012,-102.88992952700882
562,6022,-106.2616963558371
563,6031,-105.02732772043032
564,6038,-103.45720791243056
565,6045,-100.62936009094246
566,6057,-103.88398541355733
567,6072,-102.96410970573868
568,6077,-100.42592632604658
569,6078,-103.59310933181803
570,6081,-100.22220497220889
571,6082,-100.43363063711048
572,6087,-100.30564007571259
573,6088,-100.89977411803831
574,6091,-100.16070415330631
575,6092,-101.27418250061955
576,6110,-101.34611366064803
577,6114,-100.53315553613461
578,6115,-100.42227773586681
579,6122,-100.71822781294772
580,6134,-104.21747731688518
581,6145,-102.60882141666893
582,6157,-106.43230007259776
583,6169,-103.08688352251811
584,6174,-100.9152456727768
585,6179,-101.90210743608714
586,6186,-101.19155336143191
587,6194,-101.14483884177375
588,6199,-101.28382285506399
589,6205,-101.24593213483979
590,6212,-100.52527896030364
591,6218,-100.55908462551788
592,6240,-110.22432082161394
593,6248,-102.08841411205933
594,6256,-101.39043813543442
595,6269,-103.98007903298065
596,6289,-102.27496966928119
597,6293,-100.4732681774214
598,6296,-100.19599655691731
599,6297,-100.791602956681
600,6313,-106.73097187171214
601,6318,-100.25922034682709
602,6319,-100.69471356715279
603,6329,-101.49768925179332
604,6351,-106.39831906645243
605,6352,-102.65268496870796
606,6363,-101.70361113568613
607,6374,-103.08909810109705
608,6378,-100.20934586745521
609,6380,-100.77187603347471
610,6385,-100.57718412972856
611,6386,-101.18171730966188
612,6403,-103.05139963143644
613,6424,-106.9873481097868
614,6425,-100.23566249482238
615,6444,-105.69399769774756
616,6455,-104.84346959380909
617,6459,-101.57557463795894
618,6460,-100.88956793304503
619,6463,-100.56305873120895
620,6473,-104.62616101246238
621,6481,-100.85622054453181
622,6486,-101.5140966871454
623,6489,-100.19851559387594
624,6490,-100.7358607019387
625,6505,-102.44717883723236
626,6516,-101.89308368536376
627,6518,-100.29955570869917
628,6519,-101.84434185493365
629,6529,-101.81778848698819
630,6547,-103.41851094146787
631,6553,-101.38501168629111
632,6566,-101.03841189754131
633,6580,-103.69356601349236
634,6583,-100.33246865164774
635,6584,-100.87731557550948
636,6590,-100.50594696022759
637,6591,-101.15993627483742
638,6598,-101.55837942514475
639,6605,-100.90468623645438
640,6608,-100.19904933797318
641,6609,-101.00783782830896
642,6619,-101.49926484748981
643,6625,-100.27209063511368
644,6626,-100.64320288658921
645,6629,-100.20085345668198
646,6630,-100.7647612234736
647,6643,-102.63545280237581
648,6647,-101.535958674926
649,6648,-100.61764617648653
650,6659,-101.77675289209004
651,6664,-101.15548443429151
652,6667,-100.49175250537115
653,6670,-100.25263340590554
654,6671,-100.97797212384414
655,6679,-102.27857197215889
656,6694,-103.19515358026192
657,6698,-100.24534991712683
658,6722,-105.49198941937226
659,6732,-103.15132181463734
660,6739,-100.86897757292104
661,6748,-102.06647509501704
662,6759,-102.63025387738747
663,6762,-100.2325737300961
664,6766,-100.27578807731207
665,6784,-104.62512310426868
666,6788,-100.26957550520099
667,6793,-100.50439888156228
668,6795,-102.03315276762378
669,6801,-102.3617169628452
670,6810,-103.87709009994111
671,6817,-101.47528174433731
672,6820,-100.39607821945792
673,6824,-100.30769734606858
674,6825,-101.23925884731109
675,6833,-101.84174719671661
676,6845,-101.20850209851386
677,6854,-101.32895090938867
678,6861,-101.4280580496012
679,6862,-101.49839245932029
680,6873,-101.11038066819731
681,6874,-101.14230260813586
682,6880,-101.77279019989179
683,6885,-101.76989964376389
684,6888,-100.1481632577898
685,6889,-100.87484218543156
686,6899,-100.52636338871696
687,6912,-101.76306329894787
688,6922,-103.89007406894589
689,6931,-103.38423402539935
690,6938,-100.94082882636401
691,6949,-103.62465070398974
692,6954,-101.10198395415573
693,6959,-100.46756164422342
694,6963,-100.67858639264347
695,6968,-101.10706128256518
696,6971,-100.42397863572774
697,6983,-101.32167514896584
698,6989,-100.50702255337846
699,7003,-111.44305705704492
700,7012,-105.30177369463708
701,7029,-100.9570766449923
702,7030,-103.21754196998747
703,7038,-101.82267117616249
704,7052,-102.61949546968029
705,7056,-100.69579123141673
706,7064,-100.42985616475372
707,7074,-103.73704571145718
708,7081,-101.02511479297789
709,7090,-101.12237104478665
710,7104,-106.79116563394328
711,7109,-100.46503568861219
712,7119,-102.08965201994165
713,7132,-105.00703934877549
714,7139,-101.40531624623078
715,7152,-103.94186317800828
716,7157,-101.65087944846087
717,7158,-100.52068158447528
718,7161,-100.4286806317089
719,7173,-102.55483462203155
720,7176,-100.47014873647508
721,7186,-104.9422210294873
722,7201,-106.7005626748668
723,7202,-100.76671258044748
724,7213,-101.49161562227815
725,7220,-101.2830837357392
726,7227,-100.63829339374513
727,7239,-103.78372051475876
728,7245,-103.17761143744544
729,7261,-102.85771795823005
730,7271,-100.6533591608753
731,7292,-105.9051646663676
732,7301,-106.86328935482672
733,7305,-100.84676420473545
734,7308,-100.84480223612181
735,7311,-100.1205460050768
736,7312,-102.36411073072088
737,7318,-101.09056023947704
738,7330,-102.20818447757557
739,7331,-103.2019213197381
740,7343,-101.50431263654703
741,7348,-101.5512821010923
742,7375,-111.32257023320862
743,7386,-107.33468410622535
744,7399,-102.56308594112582
745,7427,-105.07616652470384
746,7430,-100.43676811949102
747,7431,-103.24349989133279
748,7449,-102.23480819330136
749,7474,-106.5622450327677
750,7480,-101.10467166280327
751,7501,-102.86707943911829
752,7504,-100.95650669841804
753,7505,-101.25880668761978
754,7513,-102.19860534603126
755,7542,-104.59733535802339
756,7552,-102.81559132940949
757,7557,-101.02402141376785
758,7562,-101.00779261951304
